timestamp,code,name,yf_ticker,market_segment,data_source,last_price,ret_5m,volume_ratio,volatility_2h,rsi_14,ret_1d,market_cap,trailing_pe,price_to_book,roe,dividend_yield,news_sentiment,news_article_count,z__ret_5m,contrib__ret_5m,z__ret_1d,contrib__ret_1d,z__volume_ratio,contrib__volume_ratio,z__volatility_2h,contrib__volatility_2h,z__rsi_14,contrib__rsi_14,z__roe,contrib__roe,z__trailing_pe,contrib__trailing_pe,z__price_to_book,contrib__price_to_book,z__dividend_yield,contrib__dividend_yield,z__news_sentiment,contrib__news_sentiment,score_raw,score,signal,major_factors
2026-03-09 09:40:00+09:00,4047,関東電化工業,4047.T,未分類,intraday_5m,1509.0,-0.00461741424802109,0.3918918918918919,0.01713392494020898,12.5,-0.09586578789694433,86547103744.0,45.20671,1.2730138,0.046329997,1.08,0.030000000000000006,20.0,-1.4158086977759539,-0.21237130466639306,-1.6166105832831654,-0.32332211665663313,0.11300657481689035,0.009040525985351228,1.4463785511939788,-0.11571028409551831,-1.2022913021709294,0.08416039115196507,-0.3774215665842775,-0.0452905879901133,0.07429242411279273,-0.005943393929023419,-0.24152891109632044,0.012076445554816023,-1.3877312651474627,-0.027754625302949254,0.24195443714822285,0.03629316557223342,-0.5888217843762649,-58.8822,売り候補,1日モメンタムが-0.32で押し下げ要因、5分モメンタムが-0.21で押し下げ要因、低ボラティリティが-0.12で押し下げ要因。直近5分騰落率は-0.46%、1日騰落率は-9.59%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER 45.21倍、PBR 1.27倍の水準です。2時間ボラティリティは1.71%で、値動きの荒さは高めと判定しました。
2026-03-09 09:40:00+09:00,4051,ＧＭＯフィナンシャルゲート,4051.T,未分類,intraday_5m,5640.0,0.005347593582887722,0.0,0.007373142833082186,57.44680851063829,-0.0035335689045936647,46557036544.0,28.633802,7.6494184,0.28167,2.21,0.030000000000000006,20.0,1.9495715572497683,0.2924357335874652,1.1250917841419308,0.22501835682838617,-0.5577397534333304,-0.04461918027466643,-0.3209816557150876,0.025678532457207005,2.7954783666488234,-0.19568348566541766,1.3729365398098559,0.1647523847771827,0.002468903525928793,-0.00019751228207430342,2.7145927892838526,-0.13572963946419264,-0.4458503582635988,-0.008917007165271976,0.24195443714822285,0.03629316557223342,0.3590313483708515,35.9031,買い候補,5分モメンタムが+0.29で押し上げ要因、1日モメンタムが+0.23で押し上げ要因、RSI(逆張り)が-0.20で押し下げ要因。直近5分騰落率は+0.53%、1日騰落率は-0.35%で、短期モメンタムは上向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER 28.63倍、PBR 7.65倍の水準です。2時間ボラティリティは0.74%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:40:00+09:00,4053,Ｓｕｎ　Ａｓｔｅｒｉｓｋ,4053.T,未分類,intraday_5m,390.0,-0.002557544757033292,0.1522198731501057,0.0073365731842397796,18.51851851851852,-0.039408866995073843,14847373312.0,17.218544,1.3941866,0.04543,,0.044444444444444446,18.0,-0.7201500258983227,-0.10802250388474839,0.059814779211515415,0.011962955842303084,-0.2972063688071602,-0.02377650950457282,-0.32760322983029255,0.026208258386423405,-0.6669774148930706,0.046688419042514945,-0.38411535864937063,-0.04609384303792447,-0.0470024395821946,0.003760195166575568,-0.18535281091976846,0.009267640545988423,-0.020753665776191005,-0.0004150733155238201,0.9513127662184208,0.1426969149327631,0.06227645417379904,6.2276,買い候補,ニュースセンチメントが+0.14で押し上げ要因、5分モメンタムが-0.11で押し下げ要因、RSI(逆張り)が+0.05で押し上げ要因。直近5分騰落率は-0.26%、1日騰落率は-3.94%で、短期モメンタムは下向きです。ニュースは18件を評価し、センチメントは+0.04でした。バリュエーション面ではPER 17.22倍、PBR 1.39倍の水準です。2時間ボラティリティは0.73%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:40:00+09:00,4061,デンカ,4061.T,未分類,intraday_5m,3304.0,-0.004519433564326603,0.5711940910956094,0.009968590260941386,14.057507987220447,-0.06666666666666665,284806807552.0,,0.9613798,-0.05479,2.82,0.01,20.0,-1.3827186828081204,-0.20740780242121806,-0.7495752116929196,-0.14991504233858394,0.41989297448820595,0.033591437959056475,0.14896946631370928,-0.011917557305096742,-1.0637595933226658,0.07446317153258661,-1.1295087774759185,-0.13554105329711022,-0.05305388972961485,0.004244311178369188,-0.38600343675240484,0.019300171837620242,0.06259862686839843,0.0012519725373679685,-0.7402340184874363,-0.11103510277311544,-0.48296549309012393,-48.2965,売り候補,5分モメンタムが-0.21で押し下げ要因、1日モメンタムが-0.15で押し下げ要因、ROEが-0.14で押し下げ要因。直近5分騰落率は-0.45%、1日騰落率は-6.67%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER nan倍、PBR 0.96倍の水準です。2時間ボラティリティは1.00%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:40:00+09:00,4062,イビデン,4062.T,未分類,intraday_5m,7124.0,0.000983560488970081,0.8145048814504882,0.02163823342780659,20.30744336569579,-0.09593908629441628,1989347508224.0,60.27073,3.6677089,0.07564,0.25,0.0,20.0,0.47575125968861554,0.07136268895329233,-1.6187870975278187,-0.32375741950556375,0.8363338925851153,0.06690671140680922,2.261962332621727,-0.18095698660973816,-0.5078624581069711,0.03555037206748798,-0.159426322700957,-0.01913115872411484,0.13957673936941095,-0.011166139149552876,0.8686594466035765,-0.04343297233017883,-2.0795552940975575,-0.04159110588195115,-1.2313282463052657,-0.18469923694578985,-0.6309152467193,-63.0915,売り候補,1日モメンタムが-0.32で押し下げ要因、ニュースセンチメントが-0.18で押し下げ要因、低ボラティリティが-0.18で押し下げ要因。直近5分騰落率は+0.10%、1日騰落率は-9.59%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.00でした。バリュエーション面ではPER 60.27倍、PBR 3.67倍の水準です。2時間ボラティリティは2.16%で、値動きの荒さは高めと判定しました。
2026-03-09 09:40:00+09:00,4063,信越化学工業,4063.T,未分類,intraday_5m,5942.0,-0.0006727211570803915,0.6410799554805586,0.013235452513406822,25.28,-0.04882343524891952,11137085079552.0,23.034883,2.5749109,0.11484,1.7,0.01,20.0,-0.08360781387785346,-0.012541172081678018,-0.21974033547702318,-0.043948067095404636,0.5395067963167239,0.043160543705337916,0.7404919778392021,-0.05923935822713616,-0.06558108713032668,0.004590676099122868,0.1321264813102252,0.015855177757227022,-0.021795641601618135,0.0017436513281294508,0.3620347757142712,-0.01810173878571356,-0.8709470507510065,-0.01741894101502013,-0.7402340184874363,-0.11103510277311544,-0.1969343310882507,-19.6934,売り候補,ニュースセンチメントが-0.11で押し下げ要因、低ボラティリティが-0.06で押し下げ要因、1日モメンタムが-0.04で押し下げ要因。直近5分騰落率は-0.07%、1日騰落率は-4.88%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 23.03倍、PBR 2.57倍の水準です。2時間ボラティリティは1.32%で、値動きの荒さは高めと判定しました。
2026-03-09 09:40:00+09:00,4064,日本カーバイド工業,4064.T,未分類,intraday_5m,2677.0,-0.0014919806042521522,0.3934426229508197,0.013786949722335786,18.41269841269842,-0.07338179300796122,24964366336.0,8.611594,0.6764351,0.07716,3.53,0.06,20.0,-0.3602879343593727,-0.0540431901539059,-0.9489734064770307,-0.18979468129540614,0.11566074344196196,0.009252859475356957,0.8403501870057398,-0.06722801496045919,-0.6763895271968567,0.04734726690377997,-0.14812121397399272,-0.017774545676879125,-0.08430316257631902,0.006744253006105522,-0.518104717006534,0.025905235850326704,0.6543999046449855,0.01308799809289971,1.715237120601711,0.25728556809025666,0.0307827493320752,3.0783,買い候補,ニュースセンチメントが+0.26で押し上げ要因、1日モメンタムが-0.19で押し下げ要因、低ボラティリティが-0.07で押し下げ要因。直近5分騰落率は-0.15%、1日騰落率は-7.34%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.06でした。バリュエーション面ではPER 8.61倍、PBR 0.68倍の水準です。2時間ボラティリティは1.38%で、値動きの荒さは高めと判定しました。
2026-03-09 09:40:00+09:00,4071,プラスアルファ・コンサルティング,4071.T,未分類,intraday_5m,2182.0,-0.0004580852038479355,0.44878048780487806,0.006351798640488639,19.67213114754098,-0.03579319487406096,92484837376.0,27.867176,6.2864094,0.27903,1.68,0.02,20.0,-0.011121006914526188,-0.0016681510371789282,0.1671781343024961,0.03343562686049922,0.21037479706751114,0.01682998376540089,-0.5059138736189716,0.040473109889517724,-0.5643699610894966,0.03950589727626476,1.3533013509682865,0.16239616211619437,-0.0008534933819298069,6.827947055438455e-05,2.0826974288932214,-0.10413487144466108,-0.8876175092799244,-0.017752350185598488,-0.24913979066960684,-0.03737096860044103,0.13178271811055187,13.1783,買い候補,ROEが+0.16で押し上げ要因、PBR割安が-0.10で押し下げ要因、低ボラティリティが+0.04で押し上げ要因。直近5分騰落率は-0.05%、1日騰落率は-3.58%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.02でした。バリュエーション面ではPER 27.87倍、PBR 6.29倍の水準です。2時間ボラティリティは0.64%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:40:00+09:00,4072,電算システムホールディングス,4072.T,未分類,intraday_5m,2891.0,-0.001381692573402371,0.4827586206896552,0.007670603348923296,18.095238095238088,-0.04112769485903811,30956249088.0,15.29306,1.2561607,0.123459995,3.32,0.05,20.0,-0.3230414848145687,-0.0484562227221853,0.008776100890381758,0.0017552201780763517,0.26853039646824955,0.021482431717459966,-0.2671212300796899,0.021369698406375193,-0.7046258641082175,0.049323810487575226,0.1962383107187041,0.02354859728624449,-0.05534708493433661,0.004427766794746929,-0.2493420625121947,0.012467103125609736,0.4793600900913471,0.009587201801826942,1.2241428927838816,0.18362143391758223,0.27912704099331176,27.9127,買い候補,ニュースセンチメントが+0.18で押し上げ要因、RSI(逆張り)が+0.05で押し上げ要因、5分モメンタムが-0.05で押し下げ要因。直近5分騰落率は-0.14%、1日騰落率は-4.11%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.05でした。バリュエーション面ではPER 15.29倍、PBR 1.26倍の水準です。2時間ボラティリティは0.77%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:40:00+09:00,4078,堺化学工業,4078.T,未分類,intraday_5m,3650.0,-0.001367989056087593,0.1282442748091603,0.011898906583648146,20.54794520547945,-0.05440414507772018,55886057472.0,10.50662,0.7289818,0.05493,4.15,0.009999999999999998,20.0,-0.31841353595811994,-0.04776203039371799,-0.3854532958771502,-0.07709065917543005,-0.33824203422283433,-0.027059362737826748,0.49848697608457376,-0.0398789580867659,-0.48647115153278125,0.03405298060729469,-0.3134584291058443,-0.037615011492701314,-0.07609051583238957,0.006087241266591166,-0.4937438977207932,0.02468719488603966,1.1711841190414423,0.023423682380828845,-0.7402340184874364,-0.11103510277311546,-0.2521900255188031,-25.219,売り候補,ニュースセンチメントが-0.11で押し下げ要因、1日モメンタムが-0.08で押し下げ要因、5分モメンタムが-0.05で押し下げ要因。直近5分騰落率は-0.14%、1日騰落率は-5.44%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 10.51倍、PBR 0.73倍の水準です。2時間ボラティリティは1.19%で、値動きの荒さは高めと判定しました。
2026-03-09 09:40:00+09:00,4082,第一稀元素化学工業,4082.T,未分類,intraday_5m,2281.0,-0.00782949108307962,0.6296296296296297,0.010482040837318912,17.567567567567565,-0.06054365733113676,55092285440.0,43.094654,1.4800031,0.02641,1.15,0.01,20.0,-2.5005905807165947,-0.3750885871074892,-0.5677592716646718,-0.11355185433293435,0.5199088812266667,0.04159271049813334,0.24193866764867109,-0.019355093411893686,-0.7515592349203417,0.052609146444423924,-0.5255779691670411,-0.06306935630004494,0.06513921469434851,-0.005211137175547881,-0.14556800524719946,0.007278400262359973,-1.32938466029625,-0.026587693205925002,-0.7402340184874363,-0.11103510277311544,-0.6124185671020332,-61.2419,売り候補,5分モメンタムが-0.38で押し下げ要因、1日モメンタムが-0.11で押し下げ要因、ニュースセンチメントが-0.11で押し下げ要因。直近5分騰落率は-0.78%、1日騰落率は-6.05%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 43.09倍、PBR 1.48倍の水準です。2時間ボラティリティは1.05%で、値動きの荒さは高めと判定しました。
2026-03-09 09:40:00+09:00,4088,エア・ウォーター,4088.T,未分類,intraday_5m,2009.0,-0.0009945300845350946,0.2,0.008947929771486696,27.002967359050444,-0.040363028421304015,460496961536.0,5.2583365,1.0354085,0.016619999,3.58,-0.020000000000000004,20.0,-0.19228905414621078,-0.028843358121931617,0.03148201877587925,0.006296403755175851,-0.21542783418839012,-0.01723422673507121,-0.035838955186598416,0.002867116414927873,0.08766731640755819,-0.006136712148529074,-0.5983918018920993,-0.0718070162270519,-0.09883547996348523,0.007906838397078819,-0.3516834931087826,0.01758417465543913,0.6960760509672806,0.013921521019345613,-2.2135167019409248,-0.3320275052911387,-0.4074727642817553,-40.7473,売り候補,ニュースセンチメントが-0.33で押し下げ要因、ROEが-0.07で押し下げ要因、5分モメンタムが-0.03で押し下げ要因。直近5分騰落率は-0.10%、1日騰落率は-4.04%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは-0.02でした。バリュエーション面ではPER 5.26倍、PBR 1.04倍の水準です。2時間ボラティリティは0.89%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:40:00+09:00,4091,日本酸素ホールディングス,4091.T,未分類,intraday_5m,5500.0,-0.0032620514679231327,0.7620967741935485,0.009052186166252002,18.29573934837093,-0.04629790185538407,2380698484736.0,22.231205,2.0378847,0.10508,1.01,0.02,20.0,-0.9580758774975335,-0.14371138162463,-0.14474743527778797,-0.028949487055557596,0.7466342936895267,0.059730743495162136,-0.016961512641346953,0.0013569210113077562,-0.6867923881642001,0.04807546717149401,0.059535783168665625,0.007144293980239875,-0.02527861413596212,0.00202228913087697,0.11306770052385717,-0.005653385026192859,-1.4460778699986756,-0.028921557399973513,-0.24913979066960684,-0.03737096860044103,-0.12627706491771426,-12.6277,売り候補,5分モメンタムが-0.14で押し下げ要因、出来高急増が+0.06で押し上げ要因、RSI(逆張り)が+0.05で押し上げ要因。直近5分騰落率は-0.33%、1日騰落率は-4.63%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.02でした。バリュエーション面ではPER 22.23倍、PBR 2.04倍の水準です。2時間ボラティリティは0.91%で、値動きの荒さは落ち着き気味と判定しました。
