timestamp,code,name,yf_ticker,market_segment,data_source,last_price,ret_5m,volume_ratio,volatility_2h,rsi_14,ret_1d,market_cap,trailing_pe,price_to_book,roe,dividend_yield,news_sentiment,news_article_count,z__ret_5m,contrib__ret_5m,z__ret_1d,contrib__ret_1d,z__volume_ratio,contrib__volume_ratio,z__volatility_2h,contrib__volatility_2h,z__rsi_14,contrib__rsi_14,z__roe,contrib__roe,z__trailing_pe,contrib__trailing_pe,z__price_to_book,contrib__price_to_book,z__dividend_yield,contrib__dividend_yield,z__news_sentiment,contrib__news_sentiment,score_raw,score,signal,major_factors
2026-03-09 11:20:00+09:00,6912,菊水ホールディングス,6912.T,スタンダード,intraday_5m,2121.0,0.0,0.0,0.005971524994223052,15.723270440251568,-0.0535475234270415,17662498816.0,12.025855,1.1656966,0.11161,2.37,0.02,20.0,-0.03716493131341112,-0.005574739697011668,-0.347975845267724,-0.0695951690535448,-0.307004371402895,-0.0245603497122316,0.1456704419783689,-0.011653635358269512,-2.351913047801669,0.16463391334611685,0.09791594937133616,0.011749913924560339,-0.0985417501565391,0.007883340012523127,0.005029315138214466,-0.0002514657569107233,-0.22004913968440534,-0.004400982793688107,-0.18936065654175158,-0.028404098481262734,0.03982672643028116,3.9827,買い候補,RSI(逆張り)が+0.16で押し上げ要因、1日モメンタムが-0.07で押し下げ要因、ニュースセンチメントが-0.03で押し下げ要因。直近5分騰落率は+0.00%、1日騰落率は-5.35%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.02でした。バリュエーション面ではPER 12.03倍、PBR 1.17倍の水準です。2時間ボラティリティは0.60%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,6915,千代田インテグレ,6915.T,スタンダード,intraday_5m,3170.0,0.0,0.0,0.008772485161990366,45.45454545454546,-0.03793626707132014,30258817024.0,4.531614,0.7216573,0.064109996,4.86,0.01,20.0,-0.03716493131341112,-0.005574739697011668,0.09045351777047762,0.018090703554095526,-0.307004371402895,-0.0245603497122316,0.765381091274168,-0.06123048730193344,0.20895778742891644,-0.014627045120024152,0.031753409223400864,0.0038104091068081034,-0.14374303148078676,0.011499442518462941,-0.0008028334874724301,4.014167437362151e-05,1.8494808526856343,0.03698961705371269,-0.6562155658526265,-0.09843233487789398,-0.13399464280164194,-13.3995,売り候補,ニュースセンチメントが-0.10で押し下げ要因、低ボラティリティが-0.06で押し下げ要因、配当利回りが+0.04で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は-3.79%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 4.53倍、PBR 0.72倍の水準です。2時間ボラティリティは0.88%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:25:00+09:00,6918,アバールデータ,6918.T,スタンダード,intraday_5m,2599.0,0.004638577502899199,0.0,0.0037853300829196247,45.833333333333336,-0.04763649688530602,15324231680.0,19.966198,1.64206,0.068969995,1.98,0.0,20.0,0.8088016556369648,0.12132024834554472,-0.1819695007081968,-0.03639390014163937,-0.307004371402895,-0.0245603497122316,-0.33802378672283967,0.027041902937827173,0.24158426682007503,-0.016910898677405254,0.03852287978926494,0.004622745574711793,-0.05064981850475199,0.004051985480380159,0.011286018426949354,-0.0005643009213474677,-0.5441923915013995,-0.010883847830027991,-1.1230704751635014,-0.1684605712745252,-0.10073698621871306,-10.0737,売り候補,ニュースセンチメントが-0.17で押し下げ要因、5分モメンタムが+0.12で押し上げ要因、1日モメンタムが-0.04で押し下げ要因。直近5分騰落率は+0.46%、1日騰落率は-4.76%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.00でした。バリュエーション面ではPER 19.97倍、PBR 1.64倍の水準です。2時間ボラティリティは0.38%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:20:00+09:00,6919,ケル,6919.T,スタンダード,intraday_5m,1498.0,0.0026773761713521083,0.5825242718446602,0.003133276893853433,43.75,-0.038510911424903704,10898456576.0,33.156265,0.7178778,0.01477,5.13,-0.010000000000000004,20.0,0.4511250196996652,0.06766875295494977,0.07431510122190768,0.014863020244381537,0.012555381467831446,0.0010044305174265156,-0.4822901386052042,0.038583211088416336,0.062138630168700935,-0.004349704111809066,-0.03697204743653894,-0.0044366456923846725,0.028905660049070282,-0.0023124528039256227,-0.0008524746019656366,4.2623730098281835e-05,2.073887719328168,0.04147775438656336,-1.5899253844743764,-0.23848880767115643,-0.08594781735744,-8.5948,売り候補,ニュースセンチメントが-0.24で押し下げ要因、5分モメンタムが+0.07で押し上げ要因、配当利回りが+0.04で押し上げ要因。直近5分騰落率は+0.27%、1日騰落率は-3.85%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは-0.01でした。バリュエーション面ではPER 33.16倍、PBR 0.72倍の水準です。2時間ボラティリティは0.31%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:00:00+09:00,6926,岡谷電機産業,6926.T,スタンダード,intraday_5m,203.0,-0.004901960784313708,4.666666666666667,0.0031369339772024077,33.33333333333333,-0.009756097560975618,4543964160.0,,0.7284393,-0.25553,,-0.010000000000000004,20.0,-0.9311663857417498,-0.13967495786126247,0.8818705240129584,0.1763741048025917,2.2530243154837026,0.18024194523869622,-0.4814810112485205,0.03851848089988164,-0.8350895530881689,0.05845626871617183,-0.4134716915626091,-0.04961660298751309,-0.081406986421777,0.00651255891374216,-0.0007137566152689812,3.568783076344906e-05,-0.05382183106030602,-0.0010764366212061205,-1.5899253844743764,-0.23848880767115643,0.03128224126070889,3.1282,買い候補,ニュースセンチメントが-0.24で押し下げ要因、出来高急増が+0.18で押し上げ要因、1日モメンタムが+0.18で押し上げ要因。直近5分騰落率は-0.49%、1日騰落率は-0.98%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは-0.01でした。バリュエーション面ではPER nan倍、PBR 0.73倍の水準です。2時間ボラティリティは0.31%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:25:00+09:00,6927,ヘリオス　テクノ　ホールディング,6927.T,スタンダード,intraday_5m,1295.0,0.0015467904098993568,0.24705882352941175,0.002681352570734575,42.857142857142854,-0.040740740740740744,23506409472.0,37.612545,1.3541337,0.11946,5.33,0.02,20.0,0.2449329754203394,0.03673994631305091,0.011692169130471374,0.002338433826094275,-0.17147344092066333,-0.013717875273653066,-0.5822781066368217,0.04658224853094573,-0.014766642681888136,0.0010336649877321696,0.10885017876974404,0.013062021452369284,0.05578357416200293,-0.004462685932960234,0.0075043059189706385,-0.00037521529594853193,2.240115027952268,0.04480230055904536,-0.18936065654175158,-0.028404098481262734,0.09759874068541316,9.7599,買い候補,低ボラティリティが+0.05で押し上げ要因、配当利回りが+0.04で押し上げ要因、5分モメンタムが+0.04で押し上げ要因。直近5分騰落率は+0.15%、1日騰落率は-4.07%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.02でした。バリュエーション面ではPER 37.61倍、PBR 1.35倍の水準です。2時間ボラティリティは0.27%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:25:00+09:00,6928,エノモト,6928.T,スタンダード,intraday_5m,2811.0,0.0024964336661912334,0.27906976744186046,0.0033932526923620893,38.13559322033898,-0.11044303797468358,18545876992.0,23.409393,0.8287899,0.04804,2.53,0.04,20.0,0.41812539569219226,0.06271880935382884,-1.9458398245951467,-0.3891679649190294,-0.15391295491133766,-0.012313036392907014,-0.42477065912491724,0.03398165272999338,-0.4214521533494084,0.02950165073445859,0.009369584676203779,0.0011243501611444533,-0.029882295035831903,0.002390583602866552,0.0006042790042738276,-3.0213950213691382e-05,-0.08706729278512595,-0.001741345855702519,0.7443491620799983,0.11165237431199974,-0.1618831402235611,-16.1883,売り候補,1日モメンタムが-0.39で押し下げ要因、ニュースセンチメントが+0.11で押し上げ要因、5分モメンタムが+0.06で押し上げ要因。直近5分騰落率は+0.25%、1日騰落率は-11.04%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.04でした。バリュエーション面ではPER 23.41倍、PBR 0.83倍の水準です。2時間ボラティリティは0.34%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:25:00+09:00,6932,遠藤照明,6932.T,スタンダード,intraday_5m,2645.0,-0.0018867924528301883,0.0,0.0037344012664472094,43.80952380952381,-0.080958999305073,39062994944.0,7.6016665,0.8344654,0.121020004,2.92,0.02,20.0,-0.38127115150847096,-0.05719067272627064,-1.1178047197220156,-0.22356094394440312,-0.307004371402895,-0.0245603497122316,-0.3492917548600463,0.027943340388803705,0.06726564835874024,-0.004708595385111818,0.11102310126635982,0.013322772151963178,-0.12522610538610823,0.01001808843088866,0.0006788227654343517,-3.394113827171759e-05,0.23707595903186826,0.004741519180637365,-0.18936065654175158,-0.028404098481262734,-0.2824328812352587,-28.2433,売り候補,1日モメンタムが-0.22で押し下げ要因、5分モメンタムが-0.06で押し下げ要因、ニュースセンチメントが-0.03で押し下げ要因。直近5分騰落率は-0.19%、1日騰落率は-8.10%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.02でした。バリュエーション面ではPER 7.60倍、PBR 0.83倍の水準です。2時間ボラティリティは0.37%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:10:00+09:00,6942,ソフィアホールディングス,6942.T,スタンダード,intraday_5m,1370.0,-0.0036363636363636598,0.30000000000000004,0.002317901196945377,50.0,0.00366300366300365,6341291520.0,,2.0709598,-0.05119,,-0.01,20.0,-0.7003514647802581,-0.10505271971703871,1.2587350035984342,0.25174700071968686,-0.14243109867447082,-0.011394487893957665,-0.6626914911005829,0.05301531928804663,0.6004755401228226,-0.04203328780859758,-0.12884743229246048,-0.015461691875095258,-0.081406986421777,0.00651255891374216,0.016919320207056165,-0.0008459660103528083,-0.05382183106030602,-0.0010764366212061205,-1.5899253844743764,-0.23848880767115643,-0.10307851867592893,-10.3079,売り候補,1日モメンタムが+0.25で押し上げ要因、ニュースセンチメントが-0.24で押し下げ要因、5分モメンタムが-0.11で押し下げ要因。直近5分騰落率は-0.36%、1日騰落率は+0.37%で、短期モメンタムは上向きです。ニュースは20件を評価し、センチメントは-0.01でした。バリュエーション面ではPER nan倍、PBR 2.07倍の水準です。2時間ボラティリティは0.23%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 09:00:00+09:00,6943,ＮＫＫスイッチズ,6943.T,スタンダード,intraday_5m,4900.0,0.0,,0.0,,0.0,4031479808.0,,0.30336308,-0.009430001,1.63,0.030000000000000006,20.0,-0.03716493131341112,-0.005574739697011668,1.1558625424599225,0.2311725084919845,-0.2644282013438002,-0.021154256107504016,-1.1755256514333687,0.0940420521146695,0.06389790111626346,-0.0044728530781384425,-0.07068011907675552,-0.008481614289210663,-0.081406986421777,0.00651255891374216,-0.00629683832061619,0.00031484191603080953,-0.8350901815935738,-0.016701803631871476,0.2774942527691236,0.041624137915368536,0.3172808325480593,31.7281,買い候補,1日モメンタムが+0.23で押し上げ要因、低ボラティリティが+0.09で押し上げ要因、ニュースセンチメントが+0.04で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は+0.00%で、短期モメンタムは上向きです。ニュースは20件を評価し、センチメントは+0.03でした。バリュエーション面ではPER nan倍、PBR 0.30倍の水準です。2時間ボラティリティは0.00%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,6946,日本アビオニクス,6946.T,スタンダード,intraday_5m,7430.0,-0.0013440860215053752,0.0,0.005808602299625564,49.122807017543856,-0.07930607187112759,109881253888.0,45.354656,7.8416886,0.2292,0.12,0.0,20.0,-0.28229436236634337,-0.0423441543549515,-1.0713836050147767,-0.21427672100295536,-0.307004371402895,-0.0245603497122316,0.10962389979047671,-0.008769911983238137,0.5249194825854017,-0.03674436378097812,0.26170652707309194,0.03140478324877103,0.10247987567599914,-0.008198390054079931,0.09271384569192156,-0.004635692284596079,-2.090106361705525,-0.0418021272341105,-1.1230704751635014,-0.1684605712745252,-0.5183874984328953,-51.8387,売り候補,1日モメンタムが-0.21で押し下げ要因、ニュースセンチメントが-0.17で押し下げ要因、5分モメンタムが-0.04で押し下げ要因。直近5分騰落率は-0.13%、1日騰落率は-7.93%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.00でした。バリュエーション面ではPER 45.35倍、PBR 7.84倍の水準です。2時間ボラティリティは0.58%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:25:00+09:00,6955,ＦＤＫ,6955.T,スタンダード,intraday_5m,422.0,0.0,0.0,0.0042274374992298264,42.10526315789474,-0.0786026200873362,14561152000.0,47.737556,0.82275647,0.0052300002,,0.0,20.0,-0.03716493131341112,-0.005574739697011668,-1.051627737167362,-0.2103255474334724,-0.307004371402895,-0.0245603497122316,-0.24020780305661152,0.019216624244528923,-0.0795289777139624,0.005567028439977369,-0.05026026989182114,-0.006031232387018537,0.11685226285537459,-0.009348181028429967,0.0005250340804964094,-2.6251704024820473e-05,-0.05382183106030602,-0.0010764366212061205,-1.1230704751635014,-0.1684605712745252,-0.400619657173414,-40.062,売り候補,1日モメンタムが-0.21で押し下げ要因、ニュースセンチメントが-0.17で押し下げ要因、出来高急増が-0.02で押し下げ要因。直近5分騰落率は+0.00%、1日騰落率は-7.86%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.00でした。バリュエーション面ではPER 47.74倍、PBR 0.82倍の水準です。2時間ボラティリティは0.42%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:25:00+09:00,6960,フクダ電子,6960.T,スタンダード,intraday_5m,9590.0,0.0,0.0,0.009738760080435891,36.666666666666664,-0.025406504065040636,261846548480.0,14.721911,1.4424207,0.10077,1.32,0.02,20.0,-0.03716493131341112,-0.005574739697011668,0.44234166108762113,0.08846833221752423,-0.307004371402895,-0.0245603497122316,0.9791688002173634,-0.07833350401738907,-0.5479765344459705,0.03835835741121794,0.08281696253327993,0.009938035503993591,-0.08228057231052029,0.006582445784841623,0.008663894508800455,-0.00043319472544002275,-1.092742509960928,-0.02185485019921856,-0.18936065654175158,-0.028404098481262734,-0.015813565914976277,-1.5814,売り候補,1日モメンタムが+0.09で押し上げ要因、低ボラティリティが-0.08で押し下げ要因、RSI(逆張り)が+0.04で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は-2.54%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.02でした。バリュエーション面ではPER 14.72倍、PBR 1.44倍の水準です。2時間ボラティリティは0.97%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:00:00+09:00,6964,サンコー,6964.T,スタンダード,intraday_5m,685.0,0.0,1.4000000000000001,0.012119562462235315,,-0.04195804195804198,6078199296.0,11.541702,0.37619606,0.03006,2.8,0.01,20.0,-0.03716493131341112,-0.005574739697011668,-0.022494739672125605,-0.004498947934425121,0.4610042346630843,0.03688033877304674,1.505919807549958,-0.12047358460399664,0.06389790111626346,-0.0044728530781384425,-0.015674675780276957,-0.0018809610936332346,-0.10146190390619547,0.008116952312495637,-0.005340227578702847,0.0002670113789351424,0.13733957385740844,0.002746791477148169,-0.6562155658526265,-0.09843233487789398,-0.1873223273434734,-18.7322,売り候補,低ボラティリティが-0.12で押し下げ要因、ニュースセンチメントが-0.10で押し下げ要因、出来高急増が+0.04で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は-4.20%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 11.54倍、PBR 0.38倍の水準です。2時間ボラティリティは1.21%で、値動きの荒さは高めと判定しました。
2026-03-09 11:25:00+09:00,6969,松尾電機,6969.T,スタンダード,intraday_5m,1005.0,0.0,0.0,0.015261649049547767,18.75,-0.10746003552397865,3223019008.0,5.3832555,1.1329931,-0.15672,,0.01,20.0,-0.03716493131341112,-0.005574739697011668,-1.8620646411888062,-0.3724129282377613,-0.307004371402895,-0.0245603497122316,2.201104459432798,-0.17608835675462384,-2.0912090096477858,0.14638463067534502,-0.2758396906891463,-0.03310076288269756,-0.13860638228190136,0.01108851058255211,0.004599777318971549,-0.00022998886594857747,-0.05382183106030602,-0.0010764366212061205,-0.6562155658526265,-0.09843233487789398,-0.5540027563914776,-55.4003,売り候補,1日モメンタムが-0.37で押し下げ要因、低ボラティリティが-0.18で押し下げ要因、RSI(逆張り)が+0.15で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は-10.75%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 5.38倍、PBR 1.13倍の水準です。2時間ボラティリティは1.53%で、値動きの荒さは高めと判定しました。
2026-03-09 10:35:00+09:00,6977,日本抵抗器製作所,6977.T,スタンダード,intraday_5m,947.0,0.01067235859124871,3.0,0.007022979154706092,50.909090909090914,-0.0031578947368421373,1171631232.0,,1.0013937,-0.19155,3.16,0.0,20.0,1.9092203056490487,0.2863830458473573,1.0671756522784044,0.21343513045568088,1.338728355881346,0.10709826847050768,0.3783040038533712,-0.0302643203082697,0.6787790906616044,-0.04751453634631231,-0.32435423972692295,-0.03892250876723075,-0.081406986421777,0.00651255891374216,0.0028713103570354765,-0.00014356551785177382,0.4365487293807879,0.008730974587615759,-1.1230704751635014,-0.1684605712745252,0.33685447606071395,33.6854,買い候補,5分モメンタムが+0.29で押し上げ要因、1日モメンタムが+0.21で押し上げ要因、ニュースセンチメントが-0.17で押し下げ要因。直近5分騰落率は+1.07%、1日騰落率は-0.32%で、短期モメンタムは上向きです。ニュースは20件を評価し、センチメントは+0.00でした。バリュエーション面ではPER nan倍、PBR 1.00倍の水準です。2時間ボラティリティは0.70%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,6982,リード,6982.T,スタンダード,intraday_5m,620.0,0.008130081300812941,0.0,0.017040732138752023,41.66666666666667,-0.05343511450381677,1605623936.0,,0.63239044,-0.08801,1.53,-0.030000000000000006,20.0,1.4455691882262658,0.21683537823393986,-0.34481893262173025,-0.06896378652434605,-0.307004371402895,-0.0245603497122316,2.594725457349658,-0.20757803658797266,-0.11730700648267255,0.00821149045378708,-0.18013384330512014,-0.021616061196614415,-0.081406986421777,0.00651255891374216,-0.0019752918596669276,9.876459298334639e-05,-0.9182038359056235,-0.01836407671811247,-2.5236352030961267,-0.378545280464419,-0.48796939900924374,-48.7969,売り候補,ニュースセンチメントが-0.38で押し下げ要因、5分モメンタムが+0.22で押し上げ要因、低ボラティリティが-0.21で押し下げ要因。直近5分騰落率は+0.81%、1日騰落率は-5.34%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは-0.03でした。バリュエーション面ではPER nan倍、PBR 0.63倍の水準です。2時間ボラティリティは1.70%で、値動きの荒さは高めと判定しました。
2026-03-09 11:25:00+09:00,6989,北陸電気工業,6989.T,スタンダード,intraday_5m,2778.0,0.005792903692976026,0.0,0.00295946304945055,54.285714285714285,-0.03441084462982269,21796866048.0,8.982152,0.89655244,0.08939,3.13,0.02,20.0,1.0193233913709003,0.15289850870563504,0.18946212285944888,0.03789242457188978,-0.307004371402895,-0.0245603497122316,-0.5207463407358366,0.041659707258866925,0.9696208498056488,-0.06787345948639542,0.0669658121442504,0.008035897457310048,-0.1168997500621275,0.009351980004970199,0.001494293029010047,-7.471465145050235e-05,0.4116146330871728,0.008232292661743456,-0.18936065654175158,-0.028404098481262734,0.1371581883290752,13.7158,買い候補,5分モメンタムが+0.15で押し上げ要因、RSI(逆張り)が-0.07で押し下げ要因、低ボラティリティが+0.04で押し上げ要因。直近5分騰落率は+0.58%、1日騰落率は-3.44%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.02でした。バリュエーション面ではPER 8.98倍、PBR 0.90倍の水準です。2時間ボラティリティは0.30%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,6993,大黒屋ホールディングス,6993.T,スタンダード,intraday_5m,121.0,-0.008196721311475419,0.0,0.005543929225102067,39.99999999999999,-0.06201550387596899,85645049856.0,,7.3360014,-0.26137,,0.0,20.0,-1.5320526092099842,-0.22980789138149763,-0.5857921484432588,-0.11715842968865176,-0.307004371402895,-0.0245603497122316,0.051065150990126776,-0.004085212079210142,-0.2608635158037727,0.01826044610626409,-0.4216062010768387,-0.05059274412922064,-0.081406986421777,0.00651255891374216,0.08607199460237283,-0.004303599730118642,-0.05382183106030602,-0.0010764366212061205,-1.1230704751635014,-0.1684605712745252,-0.5752722295966555,-57.5272,売り候補,5分モメンタムが-0.23で押し下げ要因、ニュースセンチメントが-0.17で押し下げ要因、1日モメンタムが-0.12で押し下げ要因。直近5分騰落率は-0.82%、1日騰落率は-6.20%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.00でした。バリュエーション面ではPER nan倍、PBR 7.34倍の水準です。2時間ボラティリティは0.55%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,6994,指月電機製作所,6994.T,スタンダード,intraday_5m,962.0,-0.0010384215991692258,0.0,0.00517752530600471,41.269841269841265,-0.11418047882136284,24295350272.0,13.381556,0.9832701,0.08168,2.03,0.0,20.0,-0.226548416986698,-0.033982262548004696,-2.0508027931394444,-0.4101605586278889,-0.307004371402895,-0.0245603497122316,-0.03000148223848667,0.002400118579078934,-0.1514871277496017,0.01060409894247212,0.05622658811090967,0.006747190573309161,-0.09036488177286103,0.007229190541828883,0.0026332694249997343,-0.00013166347124998672,-0.5026355643453748,-0.010052711286907497,-1.1230704751635014,-0.1684605712745252,-0.6203675182841188,-62.0368,売り候補,1日モメンタムが-0.41で押し下げ要因、ニュースセンチメントが-0.17で押し下げ要因、5分モメンタムが-0.03で押し下げ要因。直近5分騰落率は-0.10%、1日騰落率は-11.42%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.00でした。バリュエーション面ではPER 13.38倍、PBR 0.98倍の水準です。2時間ボラティリティは0.52%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,6998,日本タングステン,6998.T,スタンダード,intraday_5m,2035.0,0.0,0.0,0.004788606029486082,31.632653061224488,-0.10745614035087714,9884363776.0,15.7972355,0.7527449,0.05277,2.19,0.01,20.0,-0.03716493131341112,-0.005574739697011668,-1.8619552484389272,-0.37239104968778547,-0.307004371402895,-0.0245603497122316,-0.11604962392524615,0.009283969914019693,-0.9815757870892903,0.06871030509625033,0.015957980224543814,0.0019149576269452575,-0.0757947860595369,0.006063582884762953,-0.00039451939541818053,1.9725969770909028e-05,-0.3696537174460951,-0.007393074348921902,-0.6562155658526265,-0.09843233487789398,-0.4223590068320955,-42.2359,売り候補,1日モメンタムが-0.37で押し下げ要因、ニュースセンチメントが-0.10で押し下げ要因、RSI(逆張り)が+0.07で押し上げ要因。直近5分騰落率は+0.00%、1日騰落率は-10.75%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 15.80倍、PBR 0.75倍の水準です。2時間ボラティリティは0.48%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:30:00+09:00,7014,名村造船所,7014.T,スタンダード,intraday_5m,4485.0,-0.00111358574610243,0.0,0.00406463716498606,48.07692307692308,-0.09576612903225812,311554211840.0,15.617383,2.4804099,0.16931999,0.81,0.0,20.0,-0.24025657574924464,-0.03603848636238669,-1.5336508442611585,-0.3067301688522317,-0.307004371402895,-0.0245603497122316,-0.2762272730943443,0.022098181847547544,0.43483341398309316,-0.030438338978816523,0.17829993271398906,0.021395991925678686,-0.07687956081516183,0.006150364865212947,0.022297163650198168,-0.0011148581825099085,-1.516622146952382,-0.03033244293904764,-1.1230704751635014,-0.1684605712745252,-0.5480306776633102,-54.8031,売り候補,1日モメンタムが-0.31で押し下げ要因、ニュースセンチメントが-0.17で押し下げ要因、5分モメンタムが-0.04で押し下げ要因。直近5分騰落率は-0.11%、1日騰落率は-9.58%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.00でした。バリュエーション面ではPER 15.62倍、PBR 2.48倍の水準です。2時間ボラティリティは0.41%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:25:00+09:00,7018,内海造船,7018.T,スタンダード,intraday_5m,14050.0,0.0042887776983560055,0.0,0.004913015950051867,52.38095238095237,-0.08766233766233766,23811772416.0,13.65775,1.9083925,0.14825,0.65,0.01,20.0,0.7450064626968104,0.11175096940452155,-1.3060624934231053,-0.2612124986846211,-0.307004371402895,-0.0245603497122316,-0.08852400840957911,0.007081920672766329,0.805556267724392,-0.056388938740707446,0.14895163920033805,0.017874196704040564,-0.08869902625873102,0.007095922100698482,0.014784111329651331,-0.0007392055664825666,-1.6496039938516616,-0.03299207987703323,-0.6562155658526265,-0.09843233487789398,-0.330522398576943,-33.0522,売り候補,1日モメンタムが-0.26で押し下げ要因、5分モメンタムが+0.11で押し上げ要因、ニュースセンチメントが-0.10で押し下げ要因。直近5分騰落率は+0.43%、1日騰落率は-8.77%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 13.66倍、PBR 1.91倍の水準です。2時間ボラティリティは0.49%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:10:00+09:00,7021,ニッチツ,7021.T,スタンダード,intraday_5m,2166.0,0.002777777777777768,0.14814814814814814,0.009983087011431403,35.06493506493507,-0.02168021680216803,4255579136.0,33.85433,0.355717,0.009190001,1.58,0.01,20.0,0.4694358928626474,0.07041538392939711,0.5469913903555581,0.10939827807111163,-0.22573361943824108,-0.018058689555059286,1.0332259777488706,-0.08265807821990966,-0.6859399330142988,0.04801579531100092,-0.04474440273703405,-0.005369328328444086,0.033116017368458726,-0.002649281389476698,-0.0056092058462443905,0.0002804602923122195,-0.8766470087495986,-0.017532940174991973,-0.6562155658526265,-0.09843233487789398,0.0034092650580461875,0.3409,買い候補,1日モメンタムが+0.11で押し上げ要因、ニュースセンチメントが-0.10で押し下げ要因、低ボラティリティが-0.08で押し下げ要因。直近5分騰落率は+0.28%、1日騰落率は-2.17%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 33.85倍、PBR 0.36倍の水準です。2時間ボラティリティは1.00%で、値動きの荒さは落ち着き気味と判定しました。
2026-03-09 11:20:00+09:00,7022,サノヤスホールディングス,7022.T,スタンダード,intraday_5m,371.0,0.005420054200542035,0.07588075880758807,0.006576689266221007,52.0,-0.07940446650124067,12424366080.0,9.461872,1.1091114,0.17322999,1.86,0.01,20.0,0.9513244817130535,0.142698672256958,-1.0741469377039516,-0.21482938754079034,-0.2653778886892918,-0.021230231095143343,0.27956265088807714,-0.022365012071046173,0.7727433513081415,-0.054092034591569915,0.18374615398122152,0.022049538477746582,-0.11400633381398868,0.009120506705119096,0.004286107731991147,-0.00021430538659955738,-0.6439287766758592,-0.012878575533517185,-0.6562155658526265,-0.09843233487789398,-0.2501731636567368,-25.0173,売り候補,1日モメンタムが-0.21で押し下げ要因、5分モメンタムが+0.14で押し上げ要因、ニュースセンチメントが-0.10で押し下げ要因。直近5分騰落率は+0.54%、1日騰落率は-7.94%で、短期モメンタムは下向きです。ニュースは20件を評価し、センチメントは+0.01でした。バリュエーション面ではPER 9.46倍、PBR 1.11倍の水準です。2時間ボラティリティは0.66%で、値動きの荒さは落ち着き気味と判定しました。
